time,V,alpha,q,theta,dVdt,dalphadt,dqdt,dthetadt,CL,CD,Cm,dele
0.0780108254397835,0.9372012138443225,0.37895791836156534,0.6929324977334235,0.34968670491021153,0.5957723168060627,0.536058615151895,0.42887204836882376,0.6929324977334235,0.45082421196781186,0.3209749829311066,0.35652170744877676,0.40972366435463986
0.07922868741542624,0.9364526650072575,0.3829392820482505,0.6925498187132257,0.35280659110063184,0.5935583052527227,0.53061216407959,0.42464191869595214,0.6925498187132257,0.4542042590744706,0.32610038147260884,0.35382046724783073,0.40967936204676647
0.080446549391069,0.9356832611695919,0.38674044945642466,0.6919576287989763,0.3559177411839863,0.5913062047924151,0.5251590090673574,0.42108429347957943,0.6919576287989763,0.4573709727597563,0.33090977210262296,0.3515462259119701,0.40951392061580194
0.08166441136671176,0.9348927492889162,0.39036450860509164,0.6911787005865334,0.35901854188923465,0.5890191172981003,0.519725405711385,0.4182435496255986,0.6911787005865334,0.4603313192059926,0.3353825904848577,0.349727817719779,0.4091913444365991
0.08288227334235453,0.9340808763228227,0.393814547513255,0.6902358066717557,0.36210737994533704,0.5866956718246203,0.5143163958274711,0.41540599239486303,0.6902358066717557,0.4631065903956622,0.3397566575997461,0.34790964950948533,0.4090542841716159
0.08410013531799729,0.933247389228903,0.3970936541999188,0.6891517196505014,0.36518264208125356,0.5843396479957504,0.508961468227538,0.41273174234939997,0.6891517196505014,0.4657015862463291,0.34397220256381195,0.34619404121935066,0.409009289640182
0.08531799729364005,0.9323920349647483,0.4002049166840853,0.6879492121186294,0.36824271502594424,0.5819593597020797,0.5037116617892742,0.41115023899567915,0.6879492121186294,0.4681065525283988,0.34770681786452046,0.34517569124352104,0.4085780343619774
0.08653585926928281,0.931514560487951,0.40315142298475853,0.6866510566719979,0.3712859855083692,0.5795530468968109,0.49857020911043337,0.4098830839889671,0.6866510566719979,0.47034402378965784,0.3512205257800682,0.3443573520751212,0.4081357035068044
0.08775372124492557,0.9306147127561031,0.40593626112094194,0.6852800259064652,0.37431084025748806,0.5771220953827412,0.49355528320211384,0.40868578310512654,0.6852800259064652,0.4724264585179846,0.35459148689407716,0.3435827166947278,0.4077909761736649
0.08897158322056833,0.9296922387267965,0.4085625191116388,0.6838588924178902,0.3773156660022613,0.5746733600149663,0.4887110569202384,0.4082417125591975,0.6838588924178902,0.4743487509645532,0.3575809028367117,0.3432896968496787,0.407188049452451
0.0901894451962111,0.9287468853576222,0.41103328497585223,0.6824104288021312,0.38029884947164855,0.5722043322480654,0.484037232722017,0.4076469349692151,0.6824104288021312,0.4761358596061676,0.3604922537456922,0.3428995308744786,0.4067657930805331
0.09140730717185386,0.927778490697454,0.4133531076050493,0.6809725270693848,0.383259406958099,0.5697213034151832,0.4795933707592679,0.40752016862712054,0.6809725270693848,0.477788624443117,0.36310469350773505,0.34280892657968814,0.40619193974886114
0.09262516914749662,0.9267868793128591,0.41553027557636407,0.6794973783448032,0.3861982359292262,0.5672180526200682,0.47527342084301016,0.4066100284406337,0.6794973783448032,0.47932680265045713,0.3658706194546404,0.34221520767578384,0.4061137184865223
0.09384303112313938,0.9257718640907061,0.4175682851872289,0.6779477488252722,0.3891145206532713,0.5647019784900675,0.4710530452009634,0.40588296473945623,0.6779477488252722,0.4807264517054002,0.3684757106588438,0.3417381426732699,0.4060638783901648
0.09506089309878214,0.9247333815234074,0.4194706384654685,0.6763296703216726,0.3920074622722411,0.5621721253294486,0.46692169259361055,0.40484890524729733,0.6763296703216726,0.4820012159886946,0.3710888861161022,0.34106300242639953,0.4062833132588499
0.0962787550744249,0.9236713681033718,0.4212408374389103,0.6746491746448845,0.3948762619281428,0.5596324967808778,0.46289241817821136,0.40385912399095036,0.6746491746448845,0.4831487688819729,0.37359092031904084,0.34041526594816046,0.40659066051972126
0.09749661705006767,0.9225857603230134,0.42288238413537904,0.6729122936057882,0.3977201207629833,0.5570775028526702,0.4589326196096388,0.40163844148013084,0.6729122936057882,0.48419770782387744,0.3764204544130632,0.33897452549313845,0.4076220736248978
0.09871447902571043,0.9214764946747441,0.424398780582702,0.6711250590152646,0.4005382399187695,0.5545236431533381,0.45511488704839015,0.40065787525097,0.6711250590152646,0.4851053857215632,0.37873081611234416,0.33833006493166495,0.4081301657183203
0.09993234100135318,0.9203435076509745,0.4257935288087045,0.6692935026841939,0.40332982053750815,0.5519693402093101,0.4514257779963535,0.4003234250213605,0.6692935026841939,0.4858874154941111,0.38072635201552324,0.3381007231557868,0.4084077473660892
0.10115020297699594,0.919186765792273,0.4270697101423238,0.6674171318778747,0.40609422618144336,0.5494120547572552,0.4478411203017406,0.3999357273126252,0.6674171318778747,0.4865595854521432,0.382650070488198,0.3378364621390679,0.4088050836898283
0.1023680649526387,0.9180062702603972,0.42823260938266844,0.6655418689370723,0.4088308815352691,0.5468583629273949,0.4444320698022724,0.4001981868446611,0.6655418689370723,0.487123543439007,0.38424854024319427,0.33799096056690336,0.40894075950769043
0.10358592692828146,0.9168020407059316,0.4292885450351483,0.6636924934556373,0.41154000431028287,0.5443106001438401,0.4412247976800999,0.4012125867004329,0.6636924934556373,0.48758839302450946,0.3854831789349328,0.338630788337704,0.408746244687184
0.10480378890392422,0.9155741261998875,0.4302431234880416,0.6618724538377487,0.41422214144251596,0.5417639025667216,0.43818832391896273,0.40197751550075117,0.6618724538377487,0.4879787796911318,0.3867022962274781,0.3391100776044797,0.4087213246390053
0.10602165087956698,0.914322575813278,0.4311019511296274,0.660085198487585,0.4168778398680001,0.5392159339907872,0.43530370867855284,0.4019204283437036,0.660085198487585,0.48831120733830036,0.388107295325092,0.3390583754576218,0.40915050324652835
0.10723951285520973,0.9130474386171155,0.43187063434818257,0.6583341758093244,0.41950764652276673,0.5366767904386502,0.43261136825100915,0.40257720132748726,0.6583341758093244,0.4885618847936929,0.3891726050216238,0.33946815031718686,0.40925295233348546
0.1084573748308525,0.9117487636824112,0.4325547795319866,0.6566228342071463,0.4221121083428476,0.5341439076413086,0.4300913218193035,0.40333709207213403,0.6566228342071463,0.4887480261759601,0.39011238245838126,0.3399450296827231,0.40933186581938485
0.10967523680649525,0.910426600080177,0.433159993069317,0.6549546220852289,0.42469177226427435,0.531620413079197,0.42775077825099284,0.40455476078215136,0.6549546220852289,0.48886838783610453,0.39080776530988387,0.34071897862172507,0.40920242001356744
0.11089309878213802,0.9090810472871445,0.433692735922617,0.6533449095138686,0.42724752556707174,0.5290971731885696,0.4255525737007897,0.40451512036326004,0.6533449095138686,0.48896486956004387,0.39185191177068057,0.34067859655524724,0.4097215876839583
0.11211096075778078,0.9077120439578308,0.4341549663674285,0.6517042357317375,0.42977940740588894,0.5265772817393661,0.4233959518530442,0.4037456159774347,0.6517042357317375,0.4890083724529181,0.3930966722874852,0.3401642577814419,0.41066854951475046
0.11332882273342354,0.9063196170772938,0.4345466656619424,0.6499974345798389,0.4322864347831734,0.5240662254599197,0.4212586751925896,0.40303401272453465,0.6499974345798389,0.4889756287710328,0.39428222016990533,0.33968644273658505,0.4116625825476594
0.1145466847090663,0.9049038851918139,0.43486903467877713,0.6482297934685444,0.43476788983132425,0.5215642857107881,0.41914174930832926,0.4022345693205386,0.6482297934685444,0.4888716531509558,0.39545829201670113,0.3391504902591563,0.4127742935858563
0.11576454668470906,0.9034649668476679,0.43512327429055003,0.6464065998082255,0.43722305468274064,0.5190684778867007,0.4170305437005452,0.40064796973002126,0.6464065998082255,0.488712118536133,0.39686687821805844,0.33810129928126514,0.41435602442164704
0.11698240866035182,0.9020029805911364,0.4353105853698804,0.6445331410092539,0.4396512114698217,0.5165873640791057,0.4149657171205711,0.3995331642961282,0.6445331410092539,0.48847504739781705,0.39807070392565386,0.33735724517887933,0.41576469936730753
0.11820027063599459,0.9005180449684979,0.43543216878938606,0.6426147044820005,0.4420516423249664,0.5141232928057679,0.41295822005097527,0.3990956937733166,0.6426147044820005,0.48815867774601035,0.3989971624164028,0.33705302196118775,0.4168916393238358
0.11941813261163735,0.8990102785260299,0.4354892254216849,0.6406565776368369,0.44442362938057367,0.5116712881428951,0.4109839059576593,0.39829931593923423,0.6406565776368369,0.4877851813059541,0.4000053913539362,0.33651388800435517,0.4182608575265466
0.1206359945872801,0.8974798070625423,0.43548195435578896,0.6386428896936072,0.44676632709838415,0.5092346111188433,0.4090339238019021,0.39755175065050247,0.6386428896936072,0.4873431697009904,0.40095960655177404,0.33600537133561703,0.41967299359000965
0.12185385656292286,0.8959267750399691,0.4354126818323248,0.6366005893028968,0.4490791867584441,0.5068141248850719,0.4071367915068158,0.39676190455539095,0.6366005893028968,0.48684260505665866,0.4018840769154521,0.3354680159262781,0.42115919757444853
0.12307171853856562,0.8943513578379994,0.4352843572879778,0.6345511884653272,0.4513620903610673,0.5044136983720614,0.40532930328304756,0.3964030380139913,0.6345511884653272,0.48628181938959,0.4026087903527493,0.33521123970073224,0.42246473120959127
0.12428958051420838,0.8927537384302449,0.4350989707320986,0.632493025010687,0.4536148549021888,0.5020343174484477,0.4036079854242184,0.39651810051575903,0.632493025010687,0.48566124718930176,0.4031207356626352,0.33526392402990757,0.4235667511179409
0.12550744248985116,0.8911340997903153,0.4348585121740398,0.630424436768764,0.4558372973777436,0.49967369001519857,0.40195362329987416,0.3965943490155668,0.630424436768764,0.48499208364552016,0.40360104490765414,0.33529097419978726,0.4247269178053743
0.1267253044654939,0.889492624891819,0.43456497162315194,0.6283437615693459,0.45802923478366625,0.49732963788066287,0.4003475315566443,0.3961385185120488,0.6283437615693459,0.48428518274276494,0.4042247093658813,0.33496881034838494,0.42619789287148163
0.12794316644113668,0.8878294967083682,0.4342203390887866,0.6262493372422204,0.460190484115892,0.4950074153181636,0.398806758311645,0.3959178550550278,0.6262493372422204,0.4835269682538601,0.4047260009359653,0.334800111862931,0.427586493333887
0.12916102841677943,0.8861448982135716,0.4338266045802954,0.6241395016171759,0.4623208623703556,0.49270685404372333,0.3973223064649256,0.3957802375031194,0.6241395016171759,0.4827216679752668,0.4051604017823591,0.33468535811343847,0.42897024823136864
0.1303788903924222,0.8844390009232899,0.43338229748079793,0.6219807711853376,0.46441916107552417,0.4904258146869341,0.3958401970298388,0.3952522720401668,0.6219807711853376,0.4818694177779094,0.40570456266167115,0.3343133119103218,0.43061081806980367
0.13159675236806495,0.8827120425836362,0.4328932225229544,0.6198247468030129,0.46648629630303085,0.4881690869498634,0.39443672466480445,0.39498507741410904,0.6198247468030129,0.48097449048712515,0.40611706240282297,0.3341119279602356,0.4321434010327974
0.13281461434370773,0.8809642552767492,0.4323631422221211,0.6176904098306506,0.46852276321551967,0.48594006677158735,0.39314441173954373,0.39544882624464595,0.6176904098306506,0.4800353170015412,0.4062289418023115,0.3343916248817499,0.4333132588500781
0.13403247631935045,0.8791958541006032,0.4317924430667435,0.6155609095263703,0.4705280904081806,0.4837333632942342,0.39191307483425436,0.3956472574240735,0.6155609095263703,0.4790676802812909,0.40639639447233106,0.33449654760121583,0.43464163586271803
0.13525033829499322,0.8774070541531775,0.43118151154526835,0.6134193951482895,0.47250180647620427,0.4815455624876079,0.39070201362133805,0.39491942585425205,0.6134193951482895,0.4780808873009465,0.4068589391197406,0.3339896049620302,0.4364787971923404
0.13646820027063597,0.8755980705324481,0.4305307341461429,0.6112490159545271,0.4744434400147809,0.4793847667111361,0.38952608572133723,0.39455735919539997,0.6112490159545271,0.47704611271163133,0.407168326588116,0.33372315077133125,0.43816713045645134
0.13768606224627875,0.8737691183363945,0.4298404973578127,0.6090329212032015,0.4763525196191006,0.4772486231633968,0.38834973151161994,0.39408025461614304,0.6090329212032015,0.4759691106239906,0.40750030589919356,0.33337969649890703,0.43996345059600434
0.1389039242219215,0.8719204126629914,0.4291111876687256,0.6067542601524315,0.47822857388435375,0.47513482237667704,0.387137574941274,0.39301474512403944,0.6067542601524315,0.4748555209717927,0.40802873660253974,0.3326453209361939,0.44212180365770914
0.14012178619756427,0.8700523434083991,0.4283219404767236,0.60439753341601,0.48006126217958767,0.4730360349631286,0.3858367817627784,0.3892687808286614,0.60439753341601,0.47372504933850823,0.4094814443991273,0.3301309669766229,0.44574836289127917
0.14133964817320702,0.8681646715310648,0.42750196799661383,0.6017323333157201,0.48186541095291185,0.47094180703725547,0.3841113497934345,0.3825887064029607,0.6017323333157201,0.4725536488656373,0.41206016908558746,0.3256622435600942,0.45108332987221533
0.1425575101488498,0.8662573623666272,0.42663333947337523,0.5985440683819526,0.4836354264259248,0.4688496136907225,0.38170210379544395,0.3726146399161188,0.5985440683819526,0.4712829762965414,0.4159570912218022,0.318993242364837,0.45844235854411525
0.14377537212449254,0.8643305701683086,0.42567517661422427,0.5946474575731541,0.48535503589622686,0.4667593887422584,0.37840333218720046,0.35854353194138494,0.5946474575731541,0.46985073112402226,0.42149150185438755,0.30958185392654325,0.4683709210726695
0.14499323410013532,0.8623844491893298,0.42458660112637603,0.58985721984777,0.4870079666614188,0.4646728092485546,0.37401764665253123,0.3398690980472083,0.58985721984777,0.4681887397132155,0.42887877106156214,0.29708109685540995,0.48126220044025403
0.14621109607577806,0.86041915368291,0.4233267347170466,0.5839880741642466,0.48857794601910104,0.46260167006085523,0.3683966113215951,0.31780196897657786,0.5839880741642466,0.46619490965471283,0.4377244417846461,0.2822875942533512,0.49661571901261214
0.14742895805142084,0.8584348379022712,0.42185469909345197,0.5768547394810294,0.49004870126687394,0.4605550481638405,0.3613786078316251,0.29309316018439463,0.5768547394810294,0.4637760109740386,0.4477960792018851,0.26569452464228965,0.5141684318367458
0.1486468200270636,0.8564316561006335,0.4201296159628071,0.5682719347565647,0.4914039597023385,0.4585363729012975,0.3527745748262418,0.2655373374130574,0.5682719347565647,0.46085754448842076,0.4592013534789136,0.24715776154189564,0.5341556949232322
0.14986468200270636,0.8544098502443378,0.41810717934635444,0.558096356401316,0.4926254242424587,0.45656379428759775,0.34251732869017687,0.23718350744659208,0.558096356401316,0.45732725714406125,0.47122535468932814,0.2280416265426727,0.555613933075826
0.1510825439783491,0.8523699475067059,0.4157261104700682,0.5463061262245567,0.49368578859002804,0.4546518166583287,0.3306702963532764,0.20852938664027376,0.5463061262245567,0.4531175167841419,0.48364560293578307,0.20867711802019762,0.5783334025556891
0.15230040595399189,0.8503127038279368,0.41293978727159786,0.5329793442108272,0.49456185329213215,0.452823703412053,0.3174457226466929,0.1815014241119849,0.5329793442108272,0.44816823453246807,0.495704510185672,0.19035567320477706,0.6012923813874926
0.15351826792963463,0.8482389684788088,0.4097066992070604,0.5182383762578949,0.49523179111304333,0.45110218332271484,0.30310172014839326,0.1578977546668464,0.5182383762578949,0.4424364779805527,0.5066756706579767,0.17428886764718549,0.6235051432210544
0.1547361299052774,0.8461497748358312,0.40599299523033033,0.5022776623931764,0.49567543594774455,0.44950372099973196,0.2879435599137141,0.13831921172942296,0.5022776623931764,0.43592649394099237,0.5162398586873362,0.16088889033903783,0.64456812172059
0.15595399188092016,0.8440463909671827,0.40178190518830076,0.4853533754516601,0.4958779310495181,0.44804419566093906,0.2723325623185396,0.12335029316784928,0.4853533754516601,0.42867194306332984,0.524075404214968,0.15055915625632713,0.6640417549251704
0.15717185385656293,0.8419301694306623,0.3970631594551606,0.4677505422393553,0.4958265098436671,0.44673826141261097,0.25665353885082864,0.11340809557458258,0.4677505422393553,0.42072223028399597,0.5299148746794509,0.14359236940519043,0.6815536265592333
0.15838971583220568,0.8398025288628198,0.3918376753584974,0.449696301377717,0.49551259206657083,0.44559108677105363,0.24116582285567453,0.1075817329630422,0.449696301377717,0.41214921817232064,0.5339989485608938,0.13938611623422087,0.6974546939679637
0.15960757780784843,0.8376650265480865,0.3861192155885699,0.43143765186071936,0.49493232653103025,0.44461352743237337,0.22617172032298485,0.10614538497817012,0.43143765186071936,0.4030168927327314,0.5361465807838324,0.13813634851009343,0.711453531032382
0.1608254397834912,0.8355192436272555,0.3799259028935728,0.4132049310603877,0.4940836191632118,0.44380741525175316,0.21190657830780915,0.10796873498763798,0.4132049310603877,0.3934172339339517,0.5366930021385479,0.1390892818038509,0.7240070053024322
0.16204330175913395,0.833366782571713,0.37328427448172746,0.39515365889958426,0.49296826013891326,0.44317678188107706,0.19852197372901126,0.11266742057649584,0.39515365889958426,0.3834169693782695,0.5357401253668769,0.14199300618593477,0.735214104747269
0.16326116373477673,0.8312092953952984,0.3662259750861061,0.37743019428442204,0.49159103265645665,0.44272320754709915,0.18614818923814092,0.11974588861215558,0.37743019428442204,0.373087362014263,0.5334385179081422,0.14651889413488445,0.745235425232933
0.16447902571041945,0.8290484170045749,0.35878459177162914,0.36015236429394426,0.4899569972876982,0.44244691168436273,0.17486996561955181,0.12846075248841207,0.36015236429394426,0.3624996915573144,0.530041404430381,0.1521682139369582,0.7543783140202958
0.16569688768606222,0.8268857603425465,0.350994169347242,0.34336507864058363,0.48807075240981446,0.4423493848789167,0.16468460326980192,0.13824849616359794,0.34336507864058363,0.35170488191288746,0.5257648129099867,0.15856205452656966,0.7628947404853869
0.16691474966170497,0.8247229856480613,0.34289080106174136,0.32711253002707696,0.48594146708672187,0.44242179304969054,0.15555595483470558,0.14752257351259473,0.32711253002707696,0.3407761278951133,0.5211996499454988,0.16462250855108956,0.7715821461699267
0.16813261163734775,0.822561753159969,0.3345105801639222,0.31143891115616085,0.48357831038233706,0.44267619915708556,0.1475502302431655,0.15823662151320042,0.31143891115616085,0.32971541685772354,0.5156515087041892,0.17168126229740568,0.7793544323074576
0.1693504736129905,0.820403723117119,0.3258895999025819,0.2963884147305719,0.4809904513605765,0.44310975755150184,0.14066063334418805,0.16981255639944734,0.2963884147305719,0.3185757011260608,0.5093447381871539,0.17934742656702904,0.7864718749567357
0.17056833558863327,0.8182505557583577,0.3170639535265153,0.28200523345304707,0.4781870590853567,0.4437216622876834,0.1348903354705863,0.18201438484901342,0.28200523345304707,0.30740310993265185,0.5023799269695606,0.18746203930941036,0.7930133876036601
0.17178619756427602,0.8161038930141443,0.3080692574503053,0.2683350673748835,0.4751774588922467,0.4445152918646888,0.1302669503944106,0.1953614418148563,0.2683350673748835,0.2962284908710483,0.49458118322033684,0.1963825584356908,0.7986536251747861
0.1730040595399188,0.813965374174935,0.29894197989792204,0.25541584386974037,0.47197245924133746,0.445484223345129,0.12676572916816786,0.2089422918681205,0.25541584386974037,0.28511055318614564,0.48629851904124366,0.2054871182720449,0.8038363029724076
0.17422192151556154,0.8118367499208349,0.2897210105031749,0.24324961911956902,0.46858261495668263,0.446625215473141,0.12432553761405353,0.2222545530889945,0.24324961911956902,0.2740933413109751,0.47774904012144465,0.2144314899638448,0.8088057759133885
0.17543978349120432,0.8097195586713426,0.28043890307909924,0.23185042622030805,0.46501960225440764,0.44794266529388244,0.12295992094698183,0.23658279578610344,0.23185042622030805,0.2631821123053423,0.46848552843281477,0.224098088495176,0.8128449003890293
0.17665764546684706,0.8076153388459574,0.27112821143873195,0.2212322982678959,0.46129509735063795,0.4494258854512944,0.12260820731197987,0.2506499425968519,0.2212322982678959,0.25243413593925335,0.4589988888706455,0.23361051227320467,0.8166112887818247
0.17787550744248984,0.8055256288641746,0.26182148939510896,0.21140926835827092,0.45742077646149915,0.4510707192925838,0.12324180691298918,0.2642827227987422,0.21140926835827092,0.24188433205095614,0.4493766240257495,0.24284862610671074,0.8201713945535847
0.1790933694181326,0.8034519671454944,0.252551290761267,0.20239536958737125,0.45340831580311647,0.45288660615218285,0.12489915854111269,0.27960987484407873,0.20239536958737125,0.23152068302385703,0.43885928059699525,0.25328013455854137,0.8223505143221052
0.18031123139377536,0.8013956375611313,0.24334065401448793,0.19423913771388196,0.4492668381350913,0.45485626145653474,0.12754131941743646,0.2941868747426518,0.19423913771388196,0.22142454618235619,0.428347738709455,0.26322035224810403,0.824425108332987
0.1815290933694181,0.7993579344465113,0.23421798944614122,0.18692647120900036,0.4450081483963784,0.45697097235210044,0.1310939187027775,0.30730810889945975,0.18692647120900036,0.21163157771172972,0.4181333943797617,0.2721791056345805,0.8267682850853508
0.18274695534506089,0.7973410979264183,0.2252415913897807,0.18026133552446919,0.44065258047271855,0.45923299554588437,0.1352777995177663,0.3204113051448294,0.18026133552446919,0.20211547450464928,0.4078103922854801,0.28114829586452245,0.828674668771026
0.18396481732070363,0.7953462059183685,0.21642198465550969,0.17421686993281385,0.43620721441424787,0.4616281451055099,0.139998168183504,0.3318784475369357,0.17421686993281385,0.1929122497143314,0.39799604778467346,0.2890057324658562,0.8310289211003582
0.1851826792963464,0.7933743363398752,0.20776969405343396,0.16876621370655995,0.43167913027110216,0.4641545642926619,0.14522109942817396,0.34218119465912833,0.16876621370655995,0.18401516473482507,0.3885367715974132,0.29607456342298855,0.8335859949329233
0.18640054127198916,0.7914265671084564,0.19929524439365637,0.16388250611823285,0.4270754080934177,0.4668098623417765,0.1509100588471948,0.3516998003688081,0.16388250611823285,0.1754192936934704,0.3793120402064773,0.30261599849010873,0.8361492987775329
0.1876184032476319,0.7895039761416257,0.1910091604862826,0.15953888644035777,0.4224031279313303,0.46959044880823336,0.15702260348548636,0.360610418927845,0.15953888644035777,0.16712385372485414,0.37027643661265863,0.30875049172644414,0.838632304689122
0.18883626522327465,0.7876076413568979,0.18292196714141618,0.15570849394546002,0.4176693698349757,0.4724948007765018,0.16352655851513787,0.3694393157876097,0.15570849394546002,0.15912081504563982,0.3612541702382802,0.31484297393975424,0.8407574310199218
0.19005412719891743,0.785738640671789,0.17504418916916223,0.15236446790606523,0.41288121385449017,0.4755164411618022,0.1703652384594924,0.37787234442019296,0.15236446790606523,0.15141940888938724,0.3523812134107055,0.3206739388502095,0.8427039636721072
0.19127198917456018,0.7838980520038145,0.16738635137962354,0.1494799475946989,0.4080457400400096,0.47865019656851965,0.17748842517839308,0.3858162834110141,0.1494799475946989,0.14402431657126585,0.3437118187867354,0.32617714077114474,0.8445314338718828
0.19248985115020295,0.7820869532704895,0.15995897858290647,0.147028072283886,0.40317002844167,0.4818923607926713,0.18485320221666765,0.39342672513362476,0.147028072283886,0.13693506737350114,0.33520765488771437,0.3314599629266542,0.8461636970275916
0.1937077131258457,0.7803064223893286,0.15277259558911332,0.14498198124615228,0.3982611591096072,0.4852370584010596,0.1924059206469464,0.4004915915595314,0.14498198124615228,0.1301587639666331,0.32696737696602673,0.3363730194932421,0.8477253533801272
0.19492557510148847,0.7785575372778482,0.14583772720835034,0.14331481375402266,0.39332621209395746,0.4886790439917967,0.20009608246822533,0.40690596770676046,0.14331481375402266,0.12370028991981069,0.31904996135885305,0.3408413663406081,0.8492828563912997
0.19614343707713122,0.7768406023661034,0.13915350810895669,0.14210277922523862,0.3883675173626501,0.4922206109914032,0.20804321492137728,0.41342608629245103,0.14210277922523862,0.11756178256953649,0.3111444140800623,0.34539356340045557,0.8503821074054073
0.197361299052774,0.7751574227004479,0.13273315208235972,0.1411936198318684,0.3833961006160759,0.49585173074542055,0.21603170006705782,0.4198560564642864,0.1411936198318684,0.11172209235239172,0.3033916066326246,0.3498921232347667,0.8512044689953064
0.19857916102841675,0.7735086690407715,0.12657536056448468,0.1405627570445813,0.3784154842804087,0.4995632234921105,0.22400692641352107,0.4253504650549588,0.1405627570445813,0.10619190890132026,0.2961162637672389,0.3537426527745766,0.852228267641317
0.19979702300405952,0.7718949278136135,0.12067778368492348,0.14019664101313034,0.3734286659610581,0.5033525954276526,0.2319611978678124,0.43014307019222725,0.14019664101313034,0.10096129964026823,0.2892345676064411,0.3571073584249226,0.8533351331145904
0.20101488497970227,0.7703167854455153,0.11503807157326762,0.14008172188726856,0.36843864326343295,0.5072200469179018,0.2399002809821606,0.4349258874392652,0.14008172188726856,0.09601076392338499,0.28249028593895303,0.3604717166951101,0.8541540335866867
0.20223274695534504,0.768774828363015,0.10965387435910899,0.14020444981674932,0.3634484137929424,0.5111559256795408,0.24778091445391662,0.43872162696042927,0.14020444981674932,0.09135550984172722,0.27625354657175544,0.36314693813579896,0.8552318256704182
0.2034506089309878,0.7672696429926534,0.10452284217203792,0.1405512749513251,0.3584609751549954,0.5151616854177087,0.25561518629413515,0.44243777286146335,0.1405512749513251,0.08697151176479231,0.2701868699910631,0.3657708775612843,0.8560784150849354
0.20466847090663057,0.7658018157609716,0.09964262514164753,0.1411086474407495,0.3534793249550012,0.5192293916569543,0.2633684431857381,0.4453913453961283,0.1411086474407495,0.08286785607284876,0.2645503222510341,0.36786114365523037,0.8570793703534489
0.20588633288227332,0.7643719330945091,0.09501087339752921,0.14186301743477545,0.34850646079836867,0.5233589658082147,0.2710452333234653,0.4482330741242885,0.14186301743477545,0.07902581201273612,0.2591023145495311,0.3698758700630615,0.8578851185778956
0.2071041948579161,0.7629805814198053,0.09062523706927383,0.14280083508315586,0.34354538029050685,0.5275491691923379,0.2786443854448437,0.4514185490995875,0.14280083508315586,0.0754306713187225,0.25367400276231244,0.3721368352109143,0.8582526892885323
0.20832205683355884,0.7616283471634016,0.08648336628647334,0.14390855053564378,0.3385990810368251,0.5317902650493992,0.2861223502704509,0.45396390868708947,0.14390855053564378,0.0720978012565465,0.24863929364066387,0.3739482978414818,0.858734476886655
0.20953991880920161,0.7603158167518359,0.08258291117871915,0.14517261394199243,0.3336705606427323,0.53608583696843,0.2935021201122057,0.45714568740563943,0.14517261394199243,0.06899529836095777,0.24351946962745513,0.37621303395753214,0.8586334122468189
0.21075778078484436,0.7590430537857652,0.07891397348231843,0.14656474207521342,0.3287592837400909,0.5404310916255279,0.30074800411469677,0.4605557232161578,0.14656474207521342,0.06611648847101004,0.23846987607910525,0.3786426842796996,0.8581959269565689
0.21197564276048714,0.7578110112974041,0.07548061518425574,0.1481526970349459,0.3238707767595348,0.5448203220678008,0.3079335415335764,0.4639694026825023,0.1481526970349459,0.06348596760214453,0.23355387429676808,0.381078132194787,0.857507164513851
0.21319350473612989,0.7566203148511311,0.07228487949520432,0.14995104575240156,0.319009739142682,0.5492498096500498,0.31507753314919995,0.4674976188256704,0.14995104575240156,0.061106729740542126,0.22872592857738436,0.38359790800060123,0.8564965181154903
0.21441136671177266,0.7554711407347576,0.06932258872347212,0.15194543334370503,0.31417804007044353,0.5537184475816498,0.32217764443330627,0.47150775356987257,0.15194543334370503,0.05896408581312435,0.22384836600704375,0.38646293862224684,0.8549701651645412
0.2156292286874154,0.754363665236096,0.0665895651773677,0.15412150492497997,0.30937754872373013,0.5582128144993725,0.3291699521751756,0.4742804322521486,0.15412150492497997,0.057087168832003335,0.21957425776746578,0.38845169534974955,0.8538930653043703
0.21684709066305818,0.7532980646429588,0.06408163116519898,0.15646490561235069,0.30461013428345246,0.5627371676202731,0.33607900812051505,0.47709555500568024,0.15646490561235069,0.055442131123329554,0.21542062990902192,0.39047252107012076,0.8525653805152908
0.2180649526387009,0.7522745152431567,0.061794608995273934,0.15896128052194153,0.2998776659305215,0.5672896671024115,0.3428989105158699,0.480200545234624,0.15896128052194153,0.054016770389694074,0.21129515684950279,0.39270139689030414,0.8508597416621668
0.21928281461434368,0.7512931933245041,0.05972432097590054,0.16159627476987645,0.2951820128458476,0.5718573796158187,0.34956822351560124,0.4819630575831868,0.16159627476987645,0.0528384397824243,0.20781926111204635,0.39397619628060676,0.84969472940981
0.22050067658998643,0.7503542751748122,0.057866589415387304,0.1643555334722797,0.290525044210342,0.5764462390220351,0.35612003286533483,0.4839514936581514,0.1643555334722797,0.05186714041521911,0.2043994346261658,0.39541255462191177,0.8482085254253711
0.2217185385656292,0.7494579370818931,0.05621723662204163,0.16722470174527546,0.2859086292049152,0.5810472489783948,0.3625126725348129,0.48520381439225074,0.16722470174527546,0.05111612381127746,0.20140296591056706,0.39632483284349507,0.8469472940981017
0.22293640054127195,0.7486043553335591,0.05477208490417206,0.17018942470498785,0.281334637010478,0.5856652420306775,0.36877381274793053,0.48710429289455814,0.17018942470498785,0.05054920000068025,0.19830531262832127,0.3976994066806129,0.8451502817349889
